/mnt/f/code/busybox-1.18.5/networking/telnetd.cfg,447,5,32,32,deep,0.17031508612248228,0.16878134326513963,0.17146472802731566,2.0238540281454108e-3,1.2883864180259893e-3,3.122481535076039e-3
/mnt/f/code/busybox-1.18.5/networking/traceroute.cfg,477,4,16,16,brute-force,3.495438981679051e-3,3.4852760824053888e-3,3.5122419119633305e-3,4.199006275540503e-5,3.149137858781854e-5,7.026062083659326e-5
/mnt/f/code/busybox-1.18.5/networking/traceroute.cfg,477,4,16,16,shallow,3.503569993400381e-3,3.451394019855779e-3,3.581695985176693e-3,2.0876113780075522e-4,1.5892346214359853e-4,3.079548968408467e-4
/mnt/f/code/busybox-1.18.5/networking/traceroute.cfg,477,4,16,16,deep,0.550858354166697,0.5491384375000052,0.5522352333334009,1.6888212429877593e-3,9.7082499996759e-4,2.0587540800174635e-3
/mnt/f/code/busybox-1.18.5/networking/tunctl.cfg,138,1,2,2,brute-force,2.9272688336037403e-5,2.918533497915812e-5,2.9382878597995902e-5,3.250683329003741e-7,2.5793802917995505e-7,4.241100130329922e-7
/mnt/f/code/busybox-1.18.5/networking/tunctl.cfg,138,1,2,2,shallow,2.6602870977133915e-5,2.6467612395929444e-5,2.6865916305501003e-5,5.718995632818753e-7,3.5427777843892846e-7,8.825101975399494e-7
/mnt/f/code/busybox-1.18.5/networking/tunctl.cfg,138,1,2,2,deep,8.00571476759876e-3,7.963516779734333e-3,8.067493134563007e-3,1.5489118232848122e-4,1.010866855948085e-4,2.1834886641404228e-4
/mnt/f/code/busybox-1.18.5/networking/udhcp/arpping.cfg,103,0,0,1,brute-force,9.940884742131241e-9,9.829522718156376e-9,1.0116700640436922e-8,4.660624258837067e-10,2.9574588206578854e-10,7.862730364767083e-10
/mnt/f/code/busybox-1.18.5/networking/udhcp/arpping.cfg,103,0,0,1,shallow,5.404158957256035e-6,5.384263284729425e-6,5.432914397206528e-6,7.777822924301139e-8,5.097136445111329e-8,1.0960918908315159e-7
/mnt/f/code/busybox-1.18.5/networking/udhcp/arpping.cfg,103,0,0,1,deep,1.869137944311627e-4,1.8426913904002543e-4,1.9190464232450206e-4,1.1780406054108364e-5,8.098504485743302e-6,1.780543163176936e-5
/mnt/f/code/busybox-1.18.5/networking/udhcp/common.cfg,342,2,4,4,brute-force,3.163098417117286e-4,3.1461256534376033e-4,3.194412872670669e-4,7.358694168009906e-6,4.497082102420511e-6,1.2721237854191034e-5
/mnt/f/code/busybox-1.18.5/networking/udhcp/common.cfg,342,2,4,4,shallow,3.0136167745674624e-4,2.996363029305589e-4,3.0608310879616524e-4,8.564983108907426e-6,4.381126892172004e-6,1.581663423768361e-5
/mnt/f/code/busybox-1.18.5/networking/udhcp/common.cfg,342,2,4,4,deep,9.300106577128256e-3,9.213232431654264e-3,9.421986641681911e-3,2.7925163906810985e-4,2.0012714261904716e-4,3.437121871971958e-4
/mnt/f/code/busybox-1.18.5/networking/udhcp/dhcpd.cfg,238,2,4,4,brute-force,1.3769225777667346e-4,1.3718977500621195e-4,1.3843886785943517e-4,2.0057456653702716e-6,1.420432617220794e-6,3.2939933047963245e-6
/mnt/f/code/busybox-1.18.5/networking/udhcp/dhcpd.cfg,238,2,4,4,shallow,1.2744039099203333e-4,1.271524500402579e-4,1.278681925510695e-4,1.175747156843423e-6,7.772191308837628e-7,1.7966187857703916e-6
/mnt/f/code/busybox-1.18.5/networking/udhcp/dhcpd.cfg,238,2,4,4,deep,7.962830694164756e-3,7.861806396904017e-3,8.137350183168808e-3,3.773198183199285e-4,2.652526196829277e-4,5.481974050867676e-4
/mnt/f/code/busybox-1.18.5/networking/udhcp/dhcprelay.cfg,219,0,0,1,brute-force,1.0296644598694767e-8,1.015130478064727e-8,1.046032479485401e-8,5.421060588219689e-10,4.726540000003513e-10,6.091389987094493e-10
/mnt/f/code/busybox-1.18.5/networking/udhcp/dhcprelay.cfg,219,0,0,1,shallow,2.0597021465143258e-5,2.052196549627118e-5,2.072877970444417e-5,3.1902990653206337e-7,2.128682995975285e-7,5.236923527766258e-7
/mnt/f/code/busybox-1.18.5/networking/udhcp/dhcprelay.cfg,219,0,0,1,deep,1.2727498539541586e-3,1.265717534651856e-3,1.2823011336700505e-3,2.8539902181697332e-5,1.8251018212879306e-5,4.3806874952651394e-5
/mnt/f/code/busybox-1.18.5/networking/udhcp/domain_codec.cfg,197,0,0,1,brute-force,1.0160395984296585e-8,1.0012364018880158e-8,1.0468136347035019e-8,6.702757834123682e-10,4.290136255272703e-10,1.167182128530101e-9
/mnt/f/code/busybox-1.18.5/networking/udhcp/domain_codec.cfg,197,0,0,1,shallow,2.0460296726043663e-5,2.0390039864547823e-5,2.056213728772526e-5,2.8345302370984746e-7,2.111030248996229e-7,3.8778457715770406e-7
/mnt/f/code/busybox-1.18.5/networking/udhcp/domain_codec.cfg,197,0,0,1,deep,1.7444046431308007e-3,1.7204265261131244e-3,1.7866772482896215e-3,1.0877073960857416e-4,7.174821865450869e-5,1.7389400333676198e-4
/mnt/f/code/busybox-1.18.5/networking/udhcp/files.cfg,168,0,0,1,brute-force,9.88197295148331e-9,9.784917450058396e-9,1.0019689974611301e-8,3.633811818216257e-10,2.881104214026489e-10,4.442222669773722e-10
/mnt/f/code/busybox-1.18.5/networking/udhcp/files.cfg,168,0,0,1,shallow,1.4937443303225387e-5,1.4746435635700674e-5,1.5265932904653326e-5,8.577750661152373e-7,5.583602015312815e-7,1.2622404236635554e-6
/mnt/f/code/busybox-1.18.5/networking/udhcp/files.cfg,168,0,0,1,deep,1.0027990912448443e-3,9.933974376902313e-4,1.020500576645517e-3,4.2142484290782096e-5,2.2917195926006113e-5,6.689905614507509e-5
/mnt/f/code/busybox-1.18.5/networking/udhcp/leases.cfg,173,0,0,1,brute-force,9.98079853995859e-9,9.914040071181181e-9,1.0069999028855893e-8,2.6331782905588234e-10,2.1097050608696583e-10,3.7601816916908014e-10
/mnt/f/code/busybox-1.18.5/networking/udhcp/leases.cfg,173,0,0,1,shallow,1.7050029727081844e-5,1.6984173055012457e-5,1.7131475618257515e-5,2.618865855164152e-7,1.9118267062209987e-7,3.6111155132315604e-7
/mnt/f/code/busybox-1.18.5/networking/udhcp/leases.cfg,173,0,0,1,deep,1.3094315459986168e-3,1.28777894591082e-3,1.3367683421263309e-3,8.513887052920872e-5,6.932566049036553e-5,1.0863670708863811e-4
/mnt/f/code/busybox-1.18.5/networking/udhcp/packet.cfg,185,0,0,1,brute-force,1.0498161701703996e-8,1.033384902328207e-8,1.0774311961062922e-8,6.737311953533593e-10,4.669690019960549e-10,1.173066315003324e-9
/mnt/f/code/busybox-1.18.5/networking/udhcp/packet.cfg,185,0,0,1,shallow,1.948077574134464e-5,1.9257155468794528e-5,1.9940658986109834e-5,1.0291020250883856e-6,5.456141253835314e-7,1.695161007330113e-6
/mnt/f/code/busybox-1.18.5/networking/udhcp/packet.cfg,185,0,0,1,deep,1.4550392303740525e-3,1.4359454016752867e-3,1.477776308702702e-3,7.045032055695234e-5,5.431337199551486e-5,9.461358164852018e-5
/mnt/f/code/busybox-1.18.5/networking/udhcp/signalpipe.cfg,116,0,0,1,brute-force,1.0289312524790615e-8,1.0183924699805485e-8,1.0401834844750843e-8,3.643981669941992e-10,3.22402762080479e-10,4.1910322932520156e-10
/mnt/f/code/busybox-1.18.5/networking/udhcp/signalpipe.cfg,116,0,0,1,shallow,6.934624606668055e-6,6.8479073645937575e-6,7.111802226388476e-6,4.0982394625592716e-7,1.507308607807052e-7,8.191465879093692e-7
/mnt/f/code/busybox-1.18.5/networking/udhcp/signalpipe.cfg,116,0,0,1,deep,2.725181363784638e-4,2.674362253712501e-4,2.8071901013956006e-4,2.0339467066105328e-5,1.4101316852884009e-5,2.852323553581445e-5
/mnt/f/code/busybox-1.18.5/networking/udhcp/socket.cfg,120,1,2,2,brute-force,1.8774515292334962e-5,1.862120119338418e-5,1.8997996507775854e-5,6.080675842888996e-7,4.521364106463312e-7,8.374065449736181e-7
/mnt/f/code/busybox-1.18.5/networking/udhcp/socket.cfg,120,1,2,2,shallow,1.5980883706412252e-5,1.5893443976874506e-5,1.6116288037739835e-5,3.517435563464196e-7,2.2478534434675442e-7,5.167117077983615e-7
/mnt/f/code/busybox-1.18.5/networking/udhcp/socket.cfg,120,1,2,2,deep,4.180649404079073e-4,4.1223143601125845e-4,4.2999854595589357e-4,2.7329164196561338e-5,1.645737031021388e-5,4.7701615001377064e-5
/mnt/f/code/busybox-1.18.5/networking/udhcp/static_leases.cfg,117,0,0,1,brute-force,1.0328888899572884e-8,1.0189508100968313e-8,1.0541044529428705e-8,5.60681117529174e-10,4.1447211202121506e-10,8.805498821390647e-10
/mnt/f/code/busybox-1.18.5/networking/udhcp/static_leases.cfg,117,0,0,1,shallow,7.072769805361943e-6,7.010095872483757e-6,7.14861018767673e-6,2.292883467565126e-7,1.7401400495761974e-7,2.839388364502651e-7
/mnt/f/code/busybox-1.18.5/networking/udhcp/static_leases.cfg,117,0,0,1,deep,2.5971329861203577e-4,2.526329066843485e-4,2.7467824273658587e-4,3.289031064250874e-5,1.6566792414242635e-5,5.095254574494724e-5
/mnt/f/code/busybox-1.18.5/networking/vconfig.cfg,125,0,0,1,brute-force,9.932164027747774e-9,9.880243961647802e-9,1.0041400354969276e-8,2.4946591108418893e-10,1.4970955645726495e-10,4.6168406682300677e-10
/mnt/f/code/busybox-1.18.5/networking/vconfig.cfg,125,0,0,1,shallow,2.76620461241428e-5,2.759061324072433e-5,2.7804123626728554e-5,3.2662712574136565e-7,1.9492533469199725e-7,5.662237101573642e-7
/mnt/f/code/busybox-1.18.5/networking/vconfig.cfg,125,0,0,1,deep,3.577801371574539e-3,3.5626674346606866e-3,3.6205689612360216e-3,7.081493775565209e-5,3.1068781162530916e-5,1.460007164053053e-4
/mnt/f/code/busybox-1.18.5/networking/wget.cfg,350,6,64,64,brute-force,4.277087902328152e-3,4.243150343819868e-3,4.349740290767205e-3,1.5216317067124436e-4,1.0230035199296504e-4,2.3689744164426046e-4
/mnt/f/code/busybox-1.18.5/networking/wget.cfg,350,6,64,64,shallow,3.54290925749379e-3,3.525409740017222e-3,3.5620380148542984e-3,5.991866444336477e-5,4.643760556002233e-5,7.579028695805959e-5
/mnt/f/code/busybox-1.18.5/networking/wget.cfg,350,6,64,64,deep,0.1303858012945579,0.1279638667707843,0.13733725677065914,5.536549234941371e-3,1.6034560005722008e-3,8.613264891195514e-3
/mnt/f/code/busybox-1.18.5/networking/zcip.cfg,168,1,2,2,brute-force,3.753295979691641e-5,3.730598991533338e-5,3.802732580822405e-5,9.99953877597168e-7,5.20018840050493e-7,1.6361764477964078e-6
/mnt/f/code/busybox-1.18.5/networking/zcip.cfg,168,1,2,2,shallow,3.4741249810289714e-5,3.46220604560787e-5,3.4890751505578585e-5,4.662070198610735e-7,3.662288122328995e-7,5.653921619975268e-7
/mnt/f/code/busybox-1.18.5/networking/zcip.cfg,168,1,2,2,deep,1.886149450727388e-3,1.8779881713548595e-3,1.9005166610222483e-3,3.719630787074287e-5,2.2025972209515967e-5,5.532280571016689e-5
/mnt/f/code/busybox-1.18.5/printutils/lpd.cfg,125,0,0,1,brute-force,1.0262913952181183e-8,1.013416293225284e-8,1.0419529848110608e-8,4.503846291000755e-10,3.801701098175749e-10,5.313677702724678e-10
/mnt/f/code/busybox-1.18.5/printutils/lpd.cfg,125,0,0,1,shallow,1.022854783319961e-5,1.0201992929001165e-5,1.0288321459479479e-5,1.3330860435062133e-7,7.925217161414068e-8,2.307208246243046e-7
/mnt/f/code/busybox-1.18.5/printutils/lpd.cfg,125,0,0,1,deep,7.404710701946908e-4,7.312161738061383e-4,7.546001879662383e-4,3.9996706206780535e-5,2.7412695799161995e-5,5.9752930597212855e-5
/mnt/f/code/busybox-1.18.5/printutils/lpr.cfg,122,0,0,1,brute-force,1.0047038101672162e-8,9.943231940122342e-9,1.0223787042439386e-8,4.283844869419202e-10,3.0587055007766406e-10,5.98204512842814e-10
/mnt/f/code/busybox-1.18.5/printutils/lpr.cfg,122,0,0,1,shallow,7.4075125384965716e-6,7.388860780109057e-6,7.4270757960797095e-6,6.217561316179061e-8,5.228732328086624e-8,7.954164749156844e-8
/mnt/f/code/busybox-1.18.5/printutils/lpr.cfg,122,0,0,1,deep,3.2673141027937403e-4,3.256750718900539e-4,3.282659970884422e-4,4.135238656128499e-6,2.973920927455054e-6,5.920426672009473e-6
/mnt/f/code/busybox-1.18.5/procps/free.cfg,126,2,4,4,brute-force,5.2802462043644624e-5,5.2568996834942575e-5,5.329845786330335e-5,1.1101491952881054e-6,6.299462171948954e-7,2.2862510159739247e-6
/mnt/f/code/busybox-1.18.5/procps/free.cfg,126,2,4,4,shallow,4.489587352076968e-5,4.4650995086051706e-5,4.526960523922885e-5,9.926813384017857e-7,6.692439307909528e-7,1.6450274406052575e-6
/mnt/f/code/busybox-1.18.5/procps/free.cfg,126,2,4,4,deep,2.3630406904466728e-3,2.3496086458277433e-3,2.3739694250793203e-3,3.890038517900247e-5,2.8539760118752242e-5,5.871157324384402e-5
/mnt/f/code/busybox-1.18.5/procps/fuser.cfg,226,0,0,1,brute-force,1.0479269526395984e-8,1.023782143914218e-8,1.0899838290410717e-8,1.0111634296753287e-9,5.364424125136176e-10,1.7831610500419048e-9
/mnt/f/code/busybox-1.18.5/procps/fuser.cfg,226,0,0,1,shallow,2.523469545197802e-5,2.5078648590159922e-5,2.5696906327192464e-5,7.95234887117833e-7,3.754562590860019e-7,1.5987845252787367e-6
/mnt/f/code/busybox-1.18.5/procps/fuser.cfg,226,0,0,1,deep,2.1222043327567028e-3,2.1097501872699583e-3,2.1380755615142363e-3,4.7356540943484815e-5,3.538753965641475e-5,6.499546089823005e-5
/mnt/f/code/busybox-1.18.5/procps/iostat.cfg,277,1,2,2,brute-force,1.9871094760779686e-3,1.9801647712387894e-3,1.9971941621264376e-3,2.8410425633872796e-5,2.005088269609474e-5,4.256729241516197e-5
/mnt/f/code/busybox-1.18.5/procps/iostat.cfg,277,1,2,2,shallow,2.00024441912991e-3,1.991181001017796e-3,2.012357955980618e-3,3.505042870640209e-5,2.7999304993133228e-5,4.2883452081936396e-5
/mnt/f/code/busybox-1.18.5/procps/iostat.cfg,277,1,2,2,deep,0.19499563694451658,0.19385426250020524,0.19632649277779515,1.6756959363631288e-3,1.2605695909541227e-3,2.0784529447770315e-3
/mnt/f/code/busybox-1.18.5/procps/kill.cfg,195,2,4,4,brute-force,3.4095929574076e-4,3.382310346750127e-4,3.4936546715996655e-4,1.4342754878161766e-5,5.314756616549565e-6,2.777650846602262e-5
/mnt/f/code/busybox-1.18.5/procps/kill.cfg,195,2,4,4,shallow,3.2822729367278005e-4,3.271520008121862e-4,3.3001275667969224e-4,4.77894352882942e-6,3.2009452125014636e-6,7.388789755390568e-6
/mnt/f/code/busybox-1.18.5/procps/kill.cfg,195,2,4,4,deep,0.10098647997812181,0.1001825913362835,0.1021245741975634,1.5715111780042464e-3,1.1391753560230347e-3,2.2978407958619976e-3
/mnt/f/code/busybox-1.18.5/procps/mpstat.cfg,310,1,2,2,brute-force,1.860159497428609e-3,1.8525660183262712e-3,1.8703663297737366e-3,3.09114394255535e-5,2.318629053089855e-5,4.07681547342859e-5
/mnt/f/code/busybox-1.18.5/procps/mpstat.cfg,310,1,2,2,shallow,1.8794138557885719e-3,1.870592563832615e-3,1.8917974921826939e-3,3.504151989453661e-5,2.6829485052515707e-5,4.5365062272106956e-5
/mnt/f/code/busybox-1.18.5/procps/mpstat.cfg,310,1,2,2,deep,0.3755509729168504,0.37000555625036213,0.3807724562502699,6.0844964323921785e-3,2.103849947262132e-3,8.288363484379382e-3
/mnt/f/code/busybox-1.18.5/procps/nmeter.cfg,408,0,0,1,brute-force,1.0350581376141502e-8,1.0212903718221716e-8,1.0552166514039802e-8,5.717521333122034e-10,4.1114952937901576e-10,9.352189842579875e-10
/mnt/f/code/busybox-1.18.5/procps/nmeter.cfg,408,0,0,1,shallow,7.037567780690952e-5,7.01528953932474e-5,7.064902417913128e-5,8.092689212383875e-7,6.389330366851369e-7,1.0420131750991907e-6
/mnt/f/code/busybox-1.18.5/procps/nmeter.cfg,408,0,0,1,deep,4.06782278645781e-3,4.036044483525159e-3,4.126065582875475e-3,1.3100071150311328e-4,8.69132402329885e-5,2.1859555047409497e-4
/mnt/f/code/busybox-1.18.5/procps/pgrep.cfg,147,2,4,4,brute-force,2.17566293690077e-4,2.1654276888336763e-4,2.1931426053603174e-4,4.3028080524685605e-6,2.9378585711528022e-6,6.397056032648529e-6
/mnt/f/code/busybox-1.18.5/procps/pgrep.cfg,147,2,4,4,shallow,2.081958818120125e-4,2.0758885490260992e-4,2.0900017460627425e-4,2.4285390986069265e-6,1.732779744376546e-6,3.401850614458723e-6
/mnt/f/code/busybox-1.18.5/procps/pgrep.cfg,147,2,4,4,deep,2.0324853062737076e-2,2.024687213581298e-2,2.04052106184304e-2,1.927001359024346e-4,1.446743543148575e-4,2.8137124639064897e-4
/mnt/f/code/busybox-1.18.5/procps/pidof.cfg,137,3,8,6,brute-force,8.498078286967817e-5,8.392882538557896e-5,8.633327511643453e-5,3.880928915572003e-6,2.6378792001171977e-6,5.242116055390214e-6
/mnt/f/code/busybox-1.18.5/procps/pidof.cfg,137,3,8,6,shallow,5.1709506201462565e-5,5.141848452241558e-5,5.2304230196795585e-5,1.3359889692348461e-6,7.806776821492637e-7,2.204021201261798e-6
/mnt/f/code/busybox-1.18.5/procps/pidof.cfg,137,3,8,6,deep,6.112384357113131e-3,6.080596116830819e-3,6.164242620722668e-3,1.1811626037903235e-4,7.23043147408089e-5,2.1517034758657396e-4
/mnt/f/code/busybox-1.18.5/procps/pmap.cfg,130,1,2,2,brute-force,2.3463851812526e-5,2.334144115434169e-5,2.3687796922103515e-5,5.452574509946192e-7,3.6035245701474254e-7,8.000026700472188e-7
/mnt/f/code/busybox-1.18.5/procps/pmap.cfg,130,1,2,2,shallow,2.062298689424915e-5,2.0563511995662392e-5,2.067720072839371e-5,1.9285594263542621e-7,1.622160096562285e-7,2.2993573041680565e-7
/mnt/f/code/busybox-1.18.5/procps/pmap.cfg,130,1,2,2,deep,1.272592753701625e-3,1.2683150321379033e-3,1.2764755056165254e-3,1.3838693015758214e-5,1.1221206699216093e-5,1.841911720125651e-5
/mnt/f/code/busybox-1.18.5/procps/powertop.cfg,236,1,2,2,brute-force,5.3340197546392704e-5,5.301802948307152e-5,5.379464855147314e-5,1.3443967204652146e-6,9.787889143970663e-7,1.7880340236760525e-6
/mnt/f/code/busybox-1.18.5/procps/powertop.cfg,236,1,2,2,shallow,4.838605001996484e-5,4.8200506944800936e-5,4.8678984624329536e-5,7.626935352014471e-7,4.868596591239355e-7,1.1604515300630134e-6
/mnt/f/code/busybox-1.18.5/procps/powertop.cfg,236,1,2,2,deep,1.4055938444781626e-3,1.3954122611051843e-3,1.4203330578292635e-3,4.0414502920083396e-5,3.201161698006561e-5,5.0580106013609865e-5
/mnt/f/code/busybox-1.18.5/procps/ps.cfg,339,8,256,29,brute-force,7.963033800595262e-3,7.874948754778639e-3,8.116018401488496e-3,3.074875864948222e-4,2.1830695207317267e-4,4.6781270774482283e-4
/mnt/f/code/busybox-1.18.5/procps/ps.cfg,339,8,256,29,shallow,1.1240958330757623e-3,1.1121668483063188e-3,1.1425122686055294e-3,5.065796560633215e-5,3.473150028207355e-5,7.158221154592893e-5
/mnt/f/code/busybox-1.18.5/procps/ps.cfg,339,8,256,29,deep,4.609731037537806e-3,4.583995013004357e-3,4.648888338517706e-3,1.0003572515549621e-4,7.774867988880193e-5,1.3479422168294857e-4
/mnt/f/code/busybox-1.18.5/procps/renice.cfg,157,1,2,2,brute-force,2.0744374575370835e-3,2.0636497236265145e-3,2.0900869340587692e-3,4.4763798812605416e-5,2.938123164026402e-5,7.135125731177126e-5
/mnt/f/code/busybox-1.18.5/procps/renice.cfg,157,1,2,2,shallow,2.0548083557662047e-3,2.0442777733622013e-3,2.073010533958391e-3,4.696867329479724e-5,3.399145639027987e-5,7.321753825048635e-5
/mnt/f/code/busybox-1.18.5/procps/renice.cfg,157,1,2,2,deep,0.31964887266656056,0.31706314666638113,0.3213278099992749,2.569720218053755e-3,1.3266563451905075e-3,3.6903172452398144e-3
/mnt/f/code/busybox-1.18.5/procps/smemcap.cfg,158,0,0,1,brute-force,9.930474508620348e-9,9.852185808310987e-9,1.0097642117772962e-8,3.960319579191471e-10,2.2259111871443674e-10,6.906302993828258e-10
/mnt/f/code/busybox-1.18.5/procps/smemcap.cfg,158,0,0,1,shallow,1.4476578015821792e-5,1.4425795684217497e-5,1.452455323165174e-5,1.695296234580471e-7,1.378766021153283e-7,2.2318949006445574e-7
/mnt/f/code/busybox-1.18.5/procps/smemcap.cfg,158,0,0,1,deep,1.1856832498376704e-3,1.1753492619242622e-3,1.2029879023406054e-3,4.682223799132864e-5,2.4593726645156592e-5,8.544814099823112e-5
/mnt/f/code/busybox-1.18.5/procps/sysctl.cfg,226,0,0,1,brute-force,9.999044147556724e-9,9.904444945212528e-9,1.0147815116372247e-8,4.079282382394762e-10,2.9417531267464866e-10,5.95394365243936e-10
/mnt/f/code/busybox-1.18.5/procps/sysctl.cfg,226,0,0,1,shallow,3.5548491045337454e-5,3.537250278542524e-5,3.5843207019957054e-5,7.382219014018558e-7,4.3005273720261657e-7,1.1446517150846496e-6
/mnt/f/code/busybox-1.18.5/procps/sysctl.cfg,226,0,0,1,deep,3.557491816001407e-3,3.536388405138632e-3,3.587935175175848e-3,7.845607312039545e-5,5.176551367196449e-5,1.1348857696495655e-4
/mnt/f/code/busybox-1.18.5/procps/top.cfg,394,7,128,78,brute-force,1.1349613217188914e-2,1.1284892205364695e-2,1.1458277020618152e-2,2.0342058917388888e-4,1.4949338282910837e-4,2.9431194123918437e-4
/mnt/f/code/busybox-1.18.5/procps/top.cfg,394,7,128,78,shallow,6.6598324957428436e-3,6.624061577325006e-3,6.701874669307574e-3,1.1144848020139257e-4,8.478786956181716e-5,1.5053760756798107e-4
/mnt/f/code/busybox-1.18.5/procps/top.cfg,394,7,128,78,deep,0.3748728020834733,0.37143765625000924,0.3805847875000836,5.539172074261992e-3,4.446270649417928e-4,7.041464919391042e-3
/mnt/f/code/busybox-1.18.5/procps/uptime.cfg,116,0,0,1,brute-force,1.0114811307675823e-8,9.951227663487105e-9,1.038316656631666e-8,6.478385096816072e-10,4.3333765429119676e-10,8.930678885872764e-10
/mnt/f/code/busybox-1.18.5/procps/uptime.cfg,116,0,0,1,shallow,7.53741395215249e-6,7.478412749204348e-6,7.653538384713931e-6,2.4933666266030464e-7,1.6789519158934389e-7,3.5805883813128713e-7
/mnt/f/code/busybox-1.18.5/procps/uptime.cfg,116,0,0,1,deep,4.532482353314327e-4,4.5164101495591224e-4,4.558719967234403e-4,6.9615437972266556e-6,5.150239748325332e-6,1.1363898205600506e-5
/mnt/f/code/busybox-1.18.5/procps/watch.cfg,132,0,0,1,brute-force,9.807655357102422e-9,9.767414679166621e-9,9.871870101366258e-9,1.5928358661237389e-10,1.186137225754364e-10,2.3050139077419894e-10
/mnt/f/code/busybox-1.18.5/procps/watch.cfg,132,0,0,1,shallow,1.368863725978833e-5,1.3652302957696337e-5,1.3740900346387721e-5,1.4430604170869702e-7,1.1104649152834754e-7,1.9522352947999222e-7
/mnt/f/code/busybox-1.18.5/procps/watch.cfg,132,0,0,1,deep,1.4179653338968052e-3,1.4130791866205832e-3,1.423256358556592e-3,1.7910245189496056e-5,1.4596274356543124e-5,2.231616874724467e-5
/mnt/f/code/busybox-1.18.5/runit/chpst.cfg,250,4,16,16,brute-force,4.929947825241418e-4,4.875168692643364e-4,4.997282933270721e-4,2.1190614630990267e-5,1.6023652348251924e-5,2.9775137497886824e-5
/mnt/f/code/busybox-1.18.5/runit/chpst.cfg,250,4,16,16,shallow,4.1936893910807834e-4,4.1803920108326905e-4,4.208958686337407e-4,4.805017153883229e-6,3.8369058999105485e-6,6.123953098373047e-6
/mnt/f/code/busybox-1.18.5/runit/chpst.cfg,250,4,16,16,deep,2.2390872833580404e-3,2.224323028898633e-3,2.2813078738755203e-3,7.283260595334247e-5,2.9226365513541554e-5,1.423452928251624e-4
/mnt/f/code/busybox-1.18.5/runit/runsv.cfg,294,1,2,2,brute-force,1.1044809152578414e-4,1.1010030282767198e-4,1.1078678046832937e-4,1.1527622459258864e-6,9.435846341555182e-7,1.4082829301008853e-6
/mnt/f/code/busybox-1.18.5/runit/runsv.cfg,294,1,2,2,shallow,1.0754890757393106e-4,1.0708062307050041e-4,1.0850782861506538e-4,2.3048696944019456e-6,1.1385097355043523e-6,4.158356818614742e-6
/mnt/f/code/busybox-1.18.5/runit/runsv.cfg,294,1,2,2,deep,4.6063568081120675e-3,4.582641516025233e-3,4.632849881988976e-3,7.843401874615692e-5,6.0893573585518276e-5,1.1820495695523364e-4
/mnt/f/code/busybox-1.18.5/runit/runsvdir.cfg,185,1,2,2,brute-force,3.965546338733419e-5,3.9358404180646354e-5,4.016375999424416e-5,1.2206316443718596e-6,8.04267061098711e-7,1.8028530004840811e-6
/mnt/f/code/busybox-1.18.5/runit/runsvdir.cfg,185,1,2,2,shallow,3.670849888642323e-5,3.632415196297511e-5,3.742751804661023e-5,1.8170252929261352e-6,1.0867509978580773e-6,2.7867841340976023e-6
/mnt/f/code/busybox-1.18.5/runit/runsvdir.cfg,185,1,2,2,deep,1.3096402921756142e-3,1.3032467527031046e-3,1.3193235130922426e-3,2.780333408770317e-5,1.990326743522814e-5,3.713558387419277e-5
/mnt/f/code/busybox-1.18.5/runit/sv.cfg,320,0,0,1,brute-force,9.894426650804783e-9,9.834311133950897e-9,9.97397781347478e-9,2.2102591688390753e-10,1.7157413806708676e-10,3.028500063494518e-10
/mnt/f/code/busybox-1.18.5/runit/sv.cfg,320,0,0,1,shallow,5.74647204656793e-4,5.730037542390737e-4,5.764036102047158e-4,6.131691414474569e-6,4.758311697862323e-6,8.219548650975806e-6
/mnt/f/code/busybox-1.18.5/runit/sv.cfg,320,0,0,1,deep,9.829229303337139e-2,9.751467328033776e-2,9.938203809508879e-2,1.4635096691063148e-3,7.231083107655618e-4,2.1221888797651298e-3
/mnt/f/code/busybox-1.18.5/selinux/getenforce.cfg,107,2,4,2,brute-force,4.0203747365346145e-5,3.976652466734159e-5,4.097039426356964e-5,1.8434525690830048e-6,1.1230156898053123e-6,2.736648509908984e-6
/mnt/f/code/busybox-1.18.5/selinux/getenforce.cfg,107,2,4,2,shallow,1.693888357047007e-5,1.6810384636890524e-5,1.7114840445079456e-5,4.895128795671866e-7,3.8018452873843884e-7,6.100185723338316e-7
/mnt/f/code/busybox-1.18.5/selinux/getenforce.cfg,107,2,4,2,deep,5.72870665626518e-4,5.686274700977972e-4,5.804024788062638e-4,1.9096582330297937e-5,1.1945339621733012e-5,2.844658752336147e-5
/mnt/f/code/busybox-1.18.5/selinux/getsebool.cfg,146,3,8,4,brute-force,7.964553549889653e-4,7.931339358615692e-4,8.013098571693862e-4,1.3905913463688725e-5,1.0475195712414359e-5,1.837315013626049e-5
/mnt/f/code/busybox-1.18.5/selinux/getsebool.cfg,146,3,8,4,shallow,3.888748736853424e-4,3.8768008429974676e-4,3.90574450310193e-4,4.721612261550862e-6,3.2024871525328793e-6,7.315185184498451e-6
/mnt/f/code/busybox-1.18.5/selinux/getsebool.cfg,146,3,8,4,deep,1.953342249039905e-2,1.944959618327266e-2,1.961565444199518e-2,1.9548162759504774e-4,1.6058168475437058e-4,2.6179018162437556e-4
/mnt/f/code/busybox-1.18.5/selinux/load_policy.cfg,100,2,4,2,brute-force,3.0211606062748824e-5,2.9883291542033325e-5,3.1001044598222566e-5,1.5805282406688368e-6,7.843471139115426e-7,3.0180503247750497e-6
